,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
7802,970,970,0.0,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,True
7803,970,1217,0.6673530846012138,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,False
7804,970,315,0.693197338584234,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,UNRTlx4zXAQ-090dfc632d2dfe453061d0594e9f58af,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,UNRTlx4zXAQ-090dfc632d2dfe453061d0594e9f58af,False
7805,970,1829,0.7073278020373396,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,6PS5AGQz9GU-90b0a57fff0926f73ed2f986cc4a238c,False
7806,970,709,0.7097542274685918,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,False
7807,970,346,0.7157610914218485,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
7808,970,703,0.7179432356831182,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,POKyG8LcUAU-d9b458ccd430f094d47cfea2c6aff72b,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,POKyG8LcUAU-d9b458ccd430f094d47cfea2c6aff72b,False
7809,970,1958,0.7187883825471225,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,False
7810,970,1559,0.7320920027675499,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,z64QnDwVFkQ-006cd411fd32304de9ddb6704175ade2,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,z64QnDwVFkQ-006cd411fd32304de9ddb6704175ade2,False
7811,970,1962,0.7346470612578132,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,FlO5h9bnmzE-b7202ba47e829e7a938002db4209fbd2,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,FlO5h9bnmzE-b7202ba47e829e7a938002db4209fbd2,False
7812,970,1041,0.7417712779022105,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,44f0ff2cabfb481ea01125da92a843ea,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
7813,970,152,0.7483004103097923,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,8c7981381523452aa19cbf9c102d0429,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,False
7814,970,515,0.7521675746158746,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,lu67G7hVlUM-16d2596e3bb8f54032b01f54fc9d1770,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,lu67G7hVlUM-16d2596e3bb8f54032b01f54fc9d1770,False
7815,970,480,0.7600414817568536,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,zZaowf-6MSk-826c047568326b50db4b221851c667fe,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,zZaowf-6MSk-826c047568326b50db4b221851c667fe,False
7816,970,924,0.761719356924163,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,p6w-d1QBPSs-d0755782a73feb9f8c18163f8f58c28b,False
7817,970,1179,0.7624650728179923,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,hWjAAMoC3u8-054448970c8b6ea05677e7084c994b5a,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,hWjAAMoC3u8-054448970c8b6ea05677e7084c994b5a,False
7818,970,1341,0.7664379209105453,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,False
7819,970,617,0.7709119476780553,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,3fa1220959194d298dfa460056cb5d85,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
7820,970,1685,0.7719922891026587,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,HFq9Y3AEknE-0743694d8cb50b9511b92ff7c9215a5e,False
7821,970,839,0.7733706964965389,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,BAy4ztYUaX8-c4192cba58779ef2291b623e2c866a5d,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,BAy4ztYUaX8-c4192cba58779ef2291b623e2c866a5d,False
7822,970,629,0.7774201327960883,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,iOM3VDfgvMs-7387723c778db59e2cb76a2c5c8f38dc,False
7823,970,410,0.7854406047700822,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,dx38o206XbE-7a529d316e754ce9b9f52271e84d26de,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,dx38o206XbE-7a529d316e754ce9b9f52271e84d26de,False
7824,970,421,0.7859822092409616,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,vx19DVcYkww-0e148c0458cdec2a59207fc055ff7bb7,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,vx19DVcYkww-0e148c0458cdec2a59207fc055ff7bb7,False
7825,970,1595,0.7882958963803506,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
7826,970,2082,0.7917156916912603,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,qXcBHZqEJ2s-ee04e50b754fc80c1687909d7e536576,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,qXcBHZqEJ2s-ee04e50b754fc80c1687909d7e536576,False
7827,970,978,0.7931211141440229,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,FU4oK3_ku0w-eb7de16258447059cda3d14e2dbc9c02,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,FU4oK3_ku0w-eb7de16258447059cda3d14e2dbc9c02,False
7828,970,372,0.794889516740247,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,kygLM6mJu70-557fa2780af95ea53e83677f57b00cd2,False
7829,970,1309,0.7964565758999663,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,ftXeM1Y0Qfo-d6044274d6c7c0b604f9ac273447a6ce,False
7830,970,544,0.7966138052197835,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,tCWvml7DiYQ-f5a7d56cc2e7963f964c65b63f0ee620,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
7831,1509,1509,0.0,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,True
7832,1509,694,0.6718094077440014,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,False
7833,1509,926,0.7057894201169912,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,GsHt4SH2sbo-f4b00473d278157877c99bf8c5df050e,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,GsHt4SH2sbo-f4b00473d278157877c99bf8c5df050e,False
7834,1509,256,0.7275409515074437,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,pK8OCwYOXW8-6c0abda288df35f149e18f87d57fb849,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,pK8OCwYOXW8-6c0abda288df35f149e18f87d57fb849,False
7835,1509,566,0.7316860913179991,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,S5LOGCcdszU-87c5733dbf835648117c9bb9552c931a,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,S5LOGCcdszU-87c5733dbf835648117c9bb9552c931a,False
7836,1509,2128,0.7421488931156254,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,Cz9ereqWQVE-33e884b9d907920a83ff2c3bc2fa112e,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,Cz9ereqWQVE-33e884b9d907920a83ff2c3bc2fa112e,False
7837,1509,992,0.7438048432307098,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,DFCNbWro0to-ff19d7a010be73bb7597f6b01687d101,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,DFCNbWro0to-ff19d7a010be73bb7597f6b01687d101,False
7838,1509,2175,0.7487435674164102,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,GzpGiNlGwI4-b54c24e20b4977cc691e879749e49758,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,GzpGiNlGwI4-b54c24e20b4977cc691e879749e49758,False
7839,1509,2015,0.749905255343088,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,388YhYyB9j0-212602ef7381060d5ab0a099f6811a4d,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,388YhYyB9j0-212602ef7381060d5ab0a099f6811a4d,False
7840,1509,767,0.7531069377994891,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,Nsr-9NewKgc-41657325a333c7c6dc47cd7e13876ed0,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,Nsr-9NewKgc-41657325a333c7c6dc47cd7e13876ed0,False
7841,1509,687,0.7547084613706847,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,gM7iYDgt9uk-8dfec6987708f24c9bc482825377c99b,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,gM7iYDgt9uk-8dfec6987708f24c9bc482825377c99b,False
7842,1509,1728,0.7554001432908743,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,fdca460bc63d4a1b81642101d8d6a16b,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,t_9XI6IeD_o-71deaa81dfde2c8804803c75b6ac8fdb,False
7843,1509,1817,0.756787267394474,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,b29ea20616fd46b8a665a1178afefe9b,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,C0z7Iaa0NOg-8bc0499f87d0b2656dee6bcee2527f49,False
7844,1509,2350,0.7595610273072471,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,6b39b5afbf344317a74cd0813e417e0a,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,RU7-9l71zWs-e2a2099fd673e8874930816fb8fe387f,False
7845,1509,1518,0.7610232508987718,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,t_9XI6IeD_o-71deaa81dfde2c8804803c75b6ac8fdb,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,t_9XI6IeD_o-71deaa81dfde2c8804803c75b6ac8fdb,False
7846,1509,798,0.7697817313847519,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,b82c09c5630e436881f9a9720c09f8ee,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,ekI-_gNJEHc-163e6ba7751b607ba2a6b407cec36552,False
7847,1509,2217,0.77301495355161,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,1fe16156c5df4cb0957af8cf92e1b441,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,388YhYyB9j0-212602ef7381060d5ab0a099f6811a4d,False
7848,1509,1171,0.7786071343425333,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,Ny_CsLpLvLw-5a13832f7cd1d7f609c643d946d7a439,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,Ny_CsLpLvLw-5a13832f7cd1d7f609c643d946d7a439,False
7849,1509,1609,0.7788092385223127,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,30e2474995454da78108658606daa34f,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,OTDbLcgaRDw-a40ef27da83d7a4154187936a0d57cb3,False
7850,1509,1666,0.7793287283497603,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,oiuYj8JnQq4-b0d9b5ec369651a9663adcc9fd0eb36d,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,oiuYj8JnQq4-b0d9b5ec369651a9663adcc9fd0eb36d,False
7851,1509,425,0.7820366011614069,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,69f094235e4c499fbde2007674e8813c,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,0OC9onEjW8E-01d2801908a2730899dc91ae4f84dbe4,False
7852,1509,1241,0.7879931559711323,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,5u1RTim6fk0-6110763daff6b9fbb522d6dec4aca22c,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,5u1RTim6fk0-6110763daff6b9fbb522d6dec4aca22c,False
7853,1509,1967,0.7895174171677586,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,3TiDAKydHic-a342d8bfb943e59152638c3ff9a1a26e,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,3TiDAKydHic-a342d8bfb943e59152638c3ff9a1a26e,False
7854,1509,1491,0.7905348226034289,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,RU7-9l71zWs-e2a2099fd673e8874930816fb8fe387f,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,RU7-9l71zWs-e2a2099fd673e8874930816fb8fe387f,False
7855,1509,1012,0.7906896330991895,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,sV2KQhWprfY-abd478029dba48c4e8bd9ae5af33e949,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,sV2KQhWprfY-abd478029dba48c4e8bd9ae5af33e949,False
7856,1509,282,0.7907099211601918,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,3syJhglDDD8-410c21163b80991df987b766b60a5b3c,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,3syJhglDDD8-410c21163b80991df987b766b60a5b3c,False
7857,1509,1549,0.7915501248238018,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,OTDbLcgaRDw-a40ef27da83d7a4154187936a0d57cb3,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,OTDbLcgaRDw-a40ef27da83d7a4154187936a0d57cb3,False
7858,1509,1235,0.7935741523419889,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,0skcZddaa3Q-389610305899163cf6ddad122a54954e,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,0skcZddaa3Q-389610305899163cf6ddad122a54954e,False
7859,1509,2132,0.7990114057917824,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,hClGeJyaLGc-e0e5c09b8f266e76544cdc0eeb73a715,EN8unjWvzkk-a3e82dc78fc008338399c9879f2e9f44,hClGeJyaLGc-e0e5c09b8f266e76544cdc0eeb73a715,False
7860,1612,1612,0.0,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,True
7861,1612,2299,0.5923646310552978,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,aWBZmTAnUWI-28757fc9fdde00f373a5ce9c325033ea,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,aWBZmTAnUWI-28757fc9fdde00f373a5ce9c325033ea,False
7862,1612,1402,0.6307597026139475,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,5sl98RjqVgc-19dd304495cab317f61188b5ca4b4eb1,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,5sl98RjqVgc-19dd304495cab317f61188b5ca4b4eb1,False
7863,1612,2297,0.6949514302112584,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,MeMriKu684s-6a95a313aff73b8b83f7eb0e247dc2f0,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,MeMriKu684s-6a95a313aff73b8b83f7eb0e247dc2f0,False
7864,1612,2128,0.7207083321168221,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,Cz9ereqWQVE-33e884b9d907920a83ff2c3bc2fa112e,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,Cz9ereqWQVE-33e884b9d907920a83ff2c3bc2fa112e,False
7865,1612,268,0.733037203794535,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,NbZs9mfSk-o-336de1effa6f5d461b6308ea8f379144,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,NbZs9mfSk-o-336de1effa6f5d461b6308ea8f379144,False
7866,1612,262,0.7342618825940083,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,9i01YWDt7fU-0254dd18e2af4c9d76abcfb0c61a35a5,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,9i01YWDt7fU-0254dd18e2af4c9d76abcfb0c61a35a5,False
7867,1612,636,0.7343025903644904,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,b6ueCO1OKfM-6fec48ff559f319e23b99f7714c1a15f,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,b6ueCO1OKfM-6fec48ff559f319e23b99f7714c1a15f,False
7868,1612,2366,0.7372690186988556,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,wdO1g2kV_lg-b0b89785bef9e62ee67c01b29faf85d3,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,wdO1g2kV_lg-b0b89785bef9e62ee67c01b29faf85d3,False
7869,1612,1609,0.7494529406896111,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,30e2474995454da78108658606daa34f,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,OTDbLcgaRDw-a40ef27da83d7a4154187936a0d57cb3,False
7870,1612,2350,0.7496594240581402,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,6b39b5afbf344317a74cd0813e417e0a,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,RU7-9l71zWs-e2a2099fd673e8874930816fb8fe387f,False
7871,1612,184,0.7619422680344583,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,N95pg7IBN_E-7ca94b2b81faf965a184cc31082f5480,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,N95pg7IBN_E-7ca94b2b81faf965a184cc31082f5480,False
7872,1612,2292,0.7623169106887405,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,71440d78a64a4cd48500b650bdbfe90e,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,0skcZddaa3Q-389610305899163cf6ddad122a54954e,False
7873,1612,2068,0.7627431192148874,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,qx2fVS9AdZY-7f3a7a9562926e8576d7607916a71297,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,qx2fVS9AdZY-7f3a7a9562926e8576d7607916a71297,False
7874,1612,164,0.7636572529463285,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,B68yHSlYjgo-15999884aee1a49a926462368fc798aa,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,B68yHSlYjgo-15999884aee1a49a926462368fc798aa,False
7875,1612,718,0.7657016986083891,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,9wK41NTFu2s-0f1b1ef5e01bcb5e4eb89bdb1819d3c7,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,9wK41NTFu2s-0f1b1ef5e01bcb5e4eb89bdb1819d3c7,False
7876,1612,1459,0.7681805504502663,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,7ngFiRrvAFs-a33ba1d3d7936002bc099d8e4ad3c44e,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,7ngFiRrvAFs-a33ba1d3d7936002bc099d8e4ad3c44e,False
7877,1612,1756,0.7711408600998726,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,4Hilp9dxHCk-44aca6be25bc5d5b9efc287f7d4730dd,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,4Hilp9dxHCk-44aca6be25bc5d5b9efc287f7d4730dd,False
7878,1612,1694,0.7719731521614,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,5HYaaDqK3Ow-28c51dc33f9199c8957d06ca327482dd,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,5HYaaDqK3Ow-28c51dc33f9199c8957d06ca327482dd,False
7879,1612,1235,0.7721730320834441,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,0skcZddaa3Q-389610305899163cf6ddad122a54954e,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,0skcZddaa3Q-389610305899163cf6ddad122a54954e,False
7880,1612,1456,0.7763576915370358,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,vHkJVH3goTI-87a6e2c8b6afdad64ca964290ba7a4c8,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,vHkJVH3goTI-87a6e2c8b6afdad64ca964290ba7a4c8,False
7881,1612,1549,0.7763909134704636,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,OTDbLcgaRDw-a40ef27da83d7a4154187936a0d57cb3,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,OTDbLcgaRDw-a40ef27da83d7a4154187936a0d57cb3,False
7882,1612,723,0.7771211910860811,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,2a6647600ecc497fa5219351b17f79fb,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,5HYaaDqK3Ow-28c51dc33f9199c8957d06ca327482dd,False
7883,1612,82,0.7781232847774446,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,LrpQiTjxFHs-ad6197921601d353bffe1d9c6b19fe5a,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,LrpQiTjxFHs-ad6197921601d353bffe1d9c6b19fe5a,False
7884,1612,1491,0.7855663372939296,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,RU7-9l71zWs-e2a2099fd673e8874930816fb8fe387f,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,RU7-9l71zWs-e2a2099fd673e8874930816fb8fe387f,False
7885,1612,251,0.7890409974208038,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,C6M_947viZs-9d3c138680b1bea560a2da02f12c686f,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,C6M_947viZs-9d3c138680b1bea560a2da02f12c686f,False
7886,1612,1282,0.7926818870550417,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,890f49e7b6d14ea5a777e0a2392a3961,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,True
7887,1612,829,0.7937381366784904,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,gwInZFdMRjs-113d399e3c64ade50f1b83653a99a7fd,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,gwInZFdMRjs-113d399e3c64ade50f1b83653a99a7fd,False
7888,1612,1349,0.7942381837683984,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,nlYDp0XIFyk-bdc9a88f2f450aa4c792ea7ec0629233,ei2yODzATiE-9041a96db043fe1a67dda557fa8b7125,nlYDp0XIFyk-bdc9a88f2f450aa4c792ea7ec0629233,False
7889,1715,1715,0.0,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,True
7890,1715,852,0.6410779164071756,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,kk9MKmfwO3c-6f4922690d86e707998718922b427f46,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,kk9MKmfwO3c-6f4922690d86e707998718922b427f46,False
7891,1715,2371,0.665912241704177,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,b456e8c43b204cb5ac85d62f02cfc922,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
7892,1715,613,0.6754633240742796,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,Yr4FtEaeQRE-fb0c8b620d38441874623f4c44b6b0d5,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,Yr4FtEaeQRE-fb0c8b620d38441874623f4c44b6b0d5,False
7893,1715,455,0.6779751984700115,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,L05OESPYArg-5fc7b3ac8c615e2ceab6e1074f43987f,3rb37ogopQg-1529fe303c2023ffbe4704741f9c8d0c,False
