,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
7922,94,902,0.6426115664013357,cf73cb7dee16490ba3413a37cf5135e8,66af3c5254ac4ac1984c05fa16ddc4af,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,xAIq2HtX_lk-7ddb270bece191e9e4dcab56fa46391e,False
7923,94,1738,0.668056977125529,cf73cb7dee16490ba3413a37cf5135e8,c6391a5642cc45d7a7db6ea6076aab80,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,82KKCxXUAW8-bb274a3c804764d45d8daa89f170949e,False
7924,94,1956,0.6934163682191015,cf73cb7dee16490ba3413a37cf5135e8,4efb1f54613b4dbb88c955cf8634a789,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,kq0Zs2c2sZU-1829c1345a7fddebde0a48b5ba3d4a81,False
7925,94,1111,0.715063859172931,cf73cb7dee16490ba3413a37cf5135e8,81ef480487d9463491582580731814cc,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,93hsYr5mg5k-112e46a5f90427b50cb831663254083d,False
7926,94,186,0.7257454258590837,cf73cb7dee16490ba3413a37cf5135e8,4eb9ad34f1bd411485c373fb8cacb247,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,wjL71_eSd4Q-59a7499a24e804deb63410f6ee7b37bb,False
7927,94,2203,0.7468166352811102,cf73cb7dee16490ba3413a37cf5135e8,7c32793061e54a7aa4450418768bff05,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,58xPhmS_U3g-c1271043195cdf163bfbf8dedb222a26,False
7928,94,322,0.7503939895131795,cf73cb7dee16490ba3413a37cf5135e8,8f3baa357dde4442adb69abe786ded34,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,uBpM9JOItVs-59013a0702ada77d8f84c5e4cb68badb,False
7929,94,1414,0.75521508553518,cf73cb7dee16490ba3413a37cf5135e8,c6552047e5d04833b8f8040f4bfa5ca6,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,GKUa6sPvcgo-1603d3e1e6c866967ecb9f6a0ea75d5e,False
7930,94,16,0.7559891286940146,cf73cb7dee16490ba3413a37cf5135e8,12e6ca8f1c304a44b927fa4a6be95801,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,O01gadD46Xc-58f745fb330b40f4a6db119771760d9b,False
7931,94,38,0.7674108947633865,cf73cb7dee16490ba3413a37cf5135e8,5205af57498541138578c8eb32206abd,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,1PgMbsvyIxY-6cf64a7f3efd734a6aa52004b06bd7c8,False
7932,94,548,0.7770865152695482,cf73cb7dee16490ba3413a37cf5135e8,4fdeb8c434534ba196e64d4f557a4bf6,y-bLKCswzZE-f1de4a1faafd9e07e80f9bcf85d3ac6f,Jn-K0JVVnHY-b0cddbfec1a38cc8de863ea986e1dcbe,False
7933,204,204,0.0,15a81009b58b4a9da149d6ace4e5ad2c,15a81009b58b4a9da149d6ace4e5ad2c,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,True
7934,204,1530,0.19182203834623893,15a81009b58b4a9da149d6ace4e5ad2c,ccd4b2c2bd5747eda070aafc9b4c4588,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,True
7935,204,784,0.22724087462755208,15a81009b58b4a9da149d6ace4e5ad2c,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,True
7936,204,1557,0.3933322296387057,15a81009b58b4a9da149d6ace4e5ad2c,1804b9440b184d89bf98ae1c6b90c1ee,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,True
7937,204,687,0.7343005695938319,15a81009b58b4a9da149d6ace4e5ad2c,gM7iYDgt9uk-8dfec6987708f24c9bc482825377c99b,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,gM7iYDgt9uk-8dfec6987708f24c9bc482825377c99b,False
7938,204,83,0.7590181300876987,15a81009b58b4a9da149d6ace4e5ad2c,hpKj53L67j0-0bc9136a88f7d0edb57c522c57296dcf,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,hpKj53L67j0-0bc9136a88f7d0edb57c522c57296dcf,False
7939,204,1701,0.7623495814941857,15a81009b58b4a9da149d6ace4e5ad2c,NAtjXRWt8RA-30d73b0003cc42310b690082363cdae5,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,NAtjXRWt8RA-30d73b0003cc42310b690082363cdae5,False
7940,204,262,0.7664792960792223,15a81009b58b4a9da149d6ace4e5ad2c,9i01YWDt7fU-0254dd18e2af4c9d76abcfb0c61a35a5,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,9i01YWDt7fU-0254dd18e2af4c9d76abcfb0c61a35a5,False
7941,204,2258,0.7665119681547153,15a81009b58b4a9da149d6ace4e5ad2c,G_Q9IKbtYOk-7bc3b115458d1ba1798cd7e512a8d6aa,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,G_Q9IKbtYOk-7bc3b115458d1ba1798cd7e512a8d6aa,False
7942,204,1083,0.768580350072092,15a81009b58b4a9da149d6ace4e5ad2c,lwTer-PJSw0-96d19a6cb240b984f831a21dca0efb59,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,lwTer-PJSw0-96d19a6cb240b984f831a21dca0efb59,False
7943,204,2363,0.7759897840006942,15a81009b58b4a9da149d6ace4e5ad2c,jqzRJbSDu98-adb97423f88d678411e9b50b35768bbe,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,jqzRJbSDu98-adb97423f88d678411e9b50b35768bbe,False
7944,204,1402,0.7772256274942676,15a81009b58b4a9da149d6ace4e5ad2c,5sl98RjqVgc-19dd304495cab317f61188b5ca4b4eb1,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,5sl98RjqVgc-19dd304495cab317f61188b5ca4b4eb1,False
7945,204,2299,0.7772661699060817,15a81009b58b4a9da149d6ace4e5ad2c,aWBZmTAnUWI-28757fc9fdde00f373a5ce9c325033ea,jr6oGoqDEfI-8842ae65a03a5bdb8c23e78509adb4b1,aWBZmTAnUWI-28757fc9fdde00f373a5ce9c325033ea,False
7946,575,575,0.0,6b6107b3a48a48578314cc90b1081a9b,6b6107b3a48a48578314cc90b1081a9b,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,True
7947,575,760,0.24701411148875538,6b6107b3a48a48578314cc90b1081a9b,7b8555486d36406da2366cd6a785683a,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,True
7948,575,1625,0.6229131184657185,6b6107b3a48a48578314cc90b1081a9b,8d68d46412e14e3b8acbbe701ca07fe2,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,True
7949,575,2217,0.736953678863778,6b6107b3a48a48578314cc90b1081a9b,1fe16156c5df4cb0957af8cf92e1b441,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,388YhYyB9j0-212602ef7381060d5ab0a099f6811a4d,False
7950,575,1300,0.7439384422314682,6b6107b3a48a48578314cc90b1081a9b,57f309edd5c04ecf985f3b32cf1fc6c7,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,5u1RTim6fk0-6110763daff6b9fbb522d6dec4aca22c,False
7951,575,808,0.7500078890572991,6b6107b3a48a48578314cc90b1081a9b,76tEEtW1n6c-d7945a1702f6614b4c141e87285bd565,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,76tEEtW1n6c-d7945a1702f6614b4c141e87285bd565,False
7952,575,859,0.7521165616691321,6b6107b3a48a48578314cc90b1081a9b,69f2adae58554e4aa02ff18bbcf6c846,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,mlkK9GpYSsI-30b746854acbe3c4456fd4df6ad492fc,False
7953,575,1077,0.7576196674278091,6b6107b3a48a48578314cc90b1081a9b,9ace0bc8eb60438da6d59ab6a88804cd,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,pBW5mcO76kY-61a4d9d440831b46f9f2444f076a9be8,False
7954,575,2053,0.7599348890376382,6b6107b3a48a48578314cc90b1081a9b,0wnxoFBZbEs-424dfe6af49423b5c866bc9d77b0b831,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,0wnxoFBZbEs-424dfe6af49423b5c866bc9d77b0b831,False
7955,575,1527,0.7648289535078081,6b6107b3a48a48578314cc90b1081a9b,sXR0WpN7Zas-c4d1df7d140535a74ba0d4f859ed25dc,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,sXR0WpN7Zas-c4d1df7d140535a74ba0d4f859ed25dc,False
7956,575,563,0.7657541524429848,6b6107b3a48a48578314cc90b1081a9b,23a0f0048cc34a038b284fd6597d9825,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,titFWCzsDrc-db34f0cf34921a7730ac4033740b3730,False
7957,575,1666,0.7719732972141633,6b6107b3a48a48578314cc90b1081a9b,oiuYj8JnQq4-b0d9b5ec369651a9663adcc9fd0eb36d,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,oiuYj8JnQq4-b0d9b5ec369651a9663adcc9fd0eb36d,False
7958,575,1297,0.7738479620882348,6b6107b3a48a48578314cc90b1081a9b,xD9ucZlmGg8-809c988d227a4d021486edb24bde58c7,ZrX5Fr3jCHg-ef98ff865f76ebc248d357c2223b40fc,xD9ucZlmGg8-809c988d227a4d021486edb24bde58c7,False
7959,611,611,0.0,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,True
7960,611,2175,0.6912500568910417,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,GzpGiNlGwI4-b54c24e20b4977cc691e879749e49758,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,GzpGiNlGwI4-b54c24e20b4977cc691e879749e49758,False
7961,611,1235,0.7076943470704906,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,0skcZddaa3Q-389610305899163cf6ddad122a54954e,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,0skcZddaa3Q-389610305899163cf6ddad122a54954e,False
7962,611,1297,0.7396883334012532,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,xD9ucZlmGg8-809c988d227a4d021486edb24bde58c7,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,xD9ucZlmGg8-809c988d227a4d021486edb24bde58c7,False
7963,611,912,0.7465714645309353,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,d17aRD6BIaY-c54b8d9abe1ec4cc18cb907cb8aee88a,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,d17aRD6BIaY-c54b8d9abe1ec4cc18cb907cb8aee88a,False
7964,611,54,0.7472295357820445,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,HCmHG5lYH_E-23808a190b37f22c529f93f4dd199fa1,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,HCmHG5lYH_E-23808a190b37f22c529f93f4dd199fa1,False
7965,611,2128,0.7633459412323816,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,Cz9ereqWQVE-33e884b9d907920a83ff2c3bc2fa112e,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,Cz9ereqWQVE-33e884b9d907920a83ff2c3bc2fa112e,False
7966,611,939,0.7634071243084373,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,VJBGMt2z85s-6a0a20d85be445402186df39a8e6d2e1,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,VJBGMt2z85s-6a0a20d85be445402186df39a8e6d2e1,False
7967,611,2350,0.7658464326665387,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,6b39b5afbf344317a74cd0813e417e0a,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,RU7-9l71zWs-e2a2099fd673e8874930816fb8fe387f,False
7968,611,1108,0.7691063391831741,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,2X9PbBlT85Y-e9d4c0c5528f9e8249c810c05d1578d2,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,2X9PbBlT85Y-e9d4c0c5528f9e8249c810c05d1578d2,False
7969,611,392,0.771551791725951,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,trIFD8NKqTI-783b70c0edcad963502cdb2096c58f4c,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,trIFD8NKqTI-783b70c0edcad963502cdb2096c58f4c,False
7970,611,808,0.7722136578133909,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,76tEEtW1n6c-d7945a1702f6614b4c141e87285bd565,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,76tEEtW1n6c-d7945a1702f6614b4c141e87285bd565,False
7971,611,268,0.7792589263346141,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,NbZs9mfSk-o-336de1effa6f5d461b6308ea8f379144,FEG1t8Zwl0k-2e2e3cdc34fc9e0b1eec71629b65e4b6,NbZs9mfSk-o-336de1effa6f5d461b6308ea8f379144,False
7972,741,741,0.0,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,True
7973,741,381,0.5930779629963178,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,sW02MYKmUaM-f8c6ef6974e0d853df113f45e1242628,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,sW02MYKmUaM-f8c6ef6974e0d853df113f45e1242628,False
7974,741,1167,0.6579626798641716,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,mJiRLtIa39k-3e4f57a60b7d80e21595fb35ecaea07e,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,mJiRLtIa39k-3e4f57a60b7d80e21595fb35ecaea07e,False
7975,741,2021,0.6663069562545297,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,fe59f155170848e98293b1fc0c0e44a6,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,True
7976,741,2209,0.6731420630536751,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,Hwx8FQ-tfdk-777d2058d2825bdc7f8de46d3c712d83,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,Hwx8FQ-tfdk-777d2058d2825bdc7f8de46d3c712d83,False
7977,741,1577,0.7046715126495366,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,rWnAp4JX-Ms-3481ead696ab5fde7257d96937525f78,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,rWnAp4JX-Ms-3481ead696ab5fde7257d96937525f78,False
7978,741,1735,0.7086734853822939,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,QGFBGnpXMqE-07d9e6754f49d3eb87d95767bff7e696,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,QGFBGnpXMqE-07d9e6754f49d3eb87d95767bff7e696,False
7979,741,2226,0.7112736424342871,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,KuP_w1C40P4-e5aa132e868a42961112929233acef91,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,KuP_w1C40P4-e5aa132e868a42961112929233acef91,False
7980,741,1659,0.7224280790506823,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,LDANhKGYz4Y-ec3c215c52feb38de267db6802cd35e0,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,LDANhKGYz4Y-ec3c215c52feb38de267db6802cd35e0,False
7981,741,494,0.7429815777571572,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,IgyjoEgMuPA-784bc730ced19fb7d4b54284b6a6d747,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,IgyjoEgMuPA-784bc730ced19fb7d4b54284b6a6d747,False
7982,741,1812,0.7477189926388789,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,IbdDag-fkuY-616caa6475d979e6e70898659b92ddf2,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,IbdDag-fkuY-616caa6475d979e6e70898659b92ddf2,False
7983,741,1716,0.7652928216758911,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,False
7984,741,1883,0.777478742856817,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,bec6da8e3d924b54a2c573a933294b12,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,Au-P8Oo32oI-40cd4f5edc6bf019b2e4a01eee2a76a5,True
7985,1462,1462,0.0,b6f2f5ae13fc4d00b30a67f443f709a5,b6f2f5ae13fc4d00b30a67f443f709a5,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,True
7986,1462,273,0.627052030682846,b6f2f5ae13fc4d00b30a67f443f709a5,30daa407d51747548f56d30511ebcb59,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,ccbU4fEKjOQ-ed4dc2bde2e2d8f582b8b8b5ff74631b,False
7987,1462,2106,0.6534783210769407,b6f2f5ae13fc4d00b30a67f443f709a5,630de493844b48c29d054ce102baff1d,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,r0jAeJl7vWE-25e374a0f25dd53cbc0e49fc37a53ad6,False
7988,1462,56,0.6891841411274637,b6f2f5ae13fc4d00b30a67f443f709a5,b6ab0a6e93174254af4a0a2144714790,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,BCn8TM5HUrE-d70324addccf921b422eede23d770818,False
7989,1462,1245,0.7146140721817101,b6f2f5ae13fc4d00b30a67f443f709a5,aacc7e9f49c34332aa2da5048f787e8c,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,ObteGc60Fes-086a675bfa93745cbae675e362b6783d,False
7990,1462,893,0.7244524489581262,b6f2f5ae13fc4d00b30a67f443f709a5,26cd26fb9bca453ca4310ce03f80a22b,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
7991,1462,81,0.7387597493781078,b6f2f5ae13fc4d00b30a67f443f709a5,9dd5c0076dbf4ea49a3f86117b36e26f,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,aPyyQDpROM0-09ff1c9d8bc574a286818418dc751a3b,False
7992,1462,1837,0.7464347568306118,b6f2f5ae13fc4d00b30a67f443f709a5,11959191e2004f349715a4545318e9c4,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,1s0q3XjzrQ0-08429719dc63d21ee31dfa01d9ddba74,False
7993,1462,627,0.7497805496565344,b6f2f5ae13fc4d00b30a67f443f709a5,a50586f2cd7c4741998b808f7e5f09dd,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,N7dcXWAc9Tc-2523234045ecc433c94427408c1e73bc,False
7994,1462,1997,0.767608971734525,b6f2f5ae13fc4d00b30a67f443f709a5,49d8315daf0a40b4a4337b0a975c5385,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,gf6OrSCp7zs-ba669e5435157528940e9793937b46fd,False
7995,1462,1404,0.7706297014619771,b6f2f5ae13fc4d00b30a67f443f709a5,998068bcc77943e8a3d31b2e2243e4cb,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,D5tuNsZlf6g-421d37bfa5fbe82fd4790f6a4833eed0,False
7996,1462,644,0.7743167936732632,b6f2f5ae13fc4d00b30a67f443f709a5,1b417eab489443a5bd9ae525a95de3dc,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,LdJJGIoP--k-9d112d0405b8e8fe61bfc22a1d6e14f3,False
7997,1462,1335,0.7767791474170594,b6f2f5ae13fc4d00b30a67f443f709a5,3f34c37750e24644bcac6ca9b57b93b9,Rz1ME5tZPMw-d976b78ae2209c9de020a9f8e5746767,1s0q3XjzrQ0-08429719dc63d21ee31dfa01d9ddba74,False
7998,1590,1590,0.0,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,True
7999,1590,1666,0.5325960935520117,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,oiuYj8JnQq4-b0d9b5ec369651a9663adcc9fd0eb36d,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,oiuYj8JnQq4-b0d9b5ec369651a9663adcc9fd0eb36d,False
8000,1590,1744,0.6052922287812454,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,a8f512f4f0c84f699de3012b85577cca,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,True
8001,1590,1241,0.6080420888361416,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,5u1RTim6fk0-6110763daff6b9fbb522d6dec4aca22c,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,5u1RTim6fk0-6110763daff6b9fbb522d6dec4aca22c,False
8002,1590,1403,0.6894582179487179,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,iLB7KdVhOKA-33a2a2df13c6537d43304d7fd7b97b60,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,iLB7KdVhOKA-33a2a2df13c6537d43304d7fd7b97b60,False
8003,1590,2366,0.7048409816395393,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,wdO1g2kV_lg-b0b89785bef9e62ee67c01b29faf85d3,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,wdO1g2kV_lg-b0b89785bef9e62ee67c01b29faf85d3,False
8004,1590,1678,0.7176616575288352,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,KfleWMCP9es-7c6138225ac3ee82714bb13e66d1afbf,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,KfleWMCP9es-7c6138225ac3ee82714bb13e66d1afbf,False
8005,1590,1891,0.7385232109902269,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,Xsg65rh_K88-cb538c33716b35f19c13b7016bd03fbb,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,Xsg65rh_K88-cb538c33716b35f19c13b7016bd03fbb,False
8006,1590,2111,0.7704677790590855,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,E9F02r50t1U-4e0e56e89f7a841355f0138eb40acf75,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,E9F02r50t1U-4e0e56e89f7a841355f0138eb40acf75,False
8007,1590,1294,0.7709595486167162,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,uqiZuNlulNY-20b1daf0b95a4fe6cfc350a3a34424e5,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,uqiZuNlulNY-20b1daf0b95a4fe6cfc350a3a34424e5,False
8008,1590,2318,0.7723895526309953,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,4n3IQZ_v6Q0-08342b20e54cdb8c1f59c9f5e1b3e45b,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,4n3IQZ_v6Q0-08342b20e54cdb8c1f59c9f5e1b3e45b,False
8009,1590,2068,0.7750735703362976,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,qx2fVS9AdZY-7f3a7a9562926e8576d7607916a71297,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,qx2fVS9AdZY-7f3a7a9562926e8576d7607916a71297,False
8010,1590,1763,0.7761374592972551,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,qW2LX18G0JA-4af3d6a9647dfe2b83a5270149e8b750,CfBM6XqwtuQ-d597a7cd1e7c9ea770e107bfe5e8f848,False
8011,1800,1800,0.0,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,True
8012,1800,1571,0.6478231467405605,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,21e5b74e557b4347b771fffbdbefe1a8,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,True
8013,1800,1485,0.6814319093074823,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,pEiXTarCqrY-d4a514503c3b71c077f7ac3f8713ce2b,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,pEiXTarCqrY-d4a514503c3b71c077f7ac3f8713ce2b,False
8014,1800,1907,0.7013997028669279,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,wTFMF4CeMDA-74a2f0094e4ea9ccded15ccbe0dba9ce,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,wTFMF4CeMDA-74a2f0094e4ea9ccded15ccbe0dba9ce,False
8015,1800,2235,0.7040674557209434,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,o0aaxaNm5-8-34b142f266c7c4bb514af3213b9b826d,nj2rodAwxMU-6b7ff9e467e230892e4cf4cd8abbbedc,o0aaxaNm5-8-34b142f266c7c4bb514af3213b9b826d,False
