,query,match,distance,query_video,match_video,original_basename_q,original_basename_m,label
5141,1548,1326,0.2650822568205139,48ab694a26e647cd96e831ca9fe390ad,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,True
5142,1548,968,0.2798262933608568,48ab694a26e647cd96e831ca9fe390ad,49d9ddb1b5f044cc9e43ec5ae968d83a,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,True
5143,1548,1836,0.3592814536894863,48ab694a26e647cd96e831ca9fe390ad,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,5dfDTxEu_fM-1fca2cf6f380553fd1c0f146c617dc0d,False
5144,1548,1140,0.36494867086332683,48ab694a26e647cd96e831ca9fe390ad,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,JHxblI1kF_o-a7a5a71059e27334996322da89671f20,False
5145,1548,1184,0.3696295605140241,48ab694a26e647cd96e831ca9fe390ad,41fa1b30ebf741b7ba518f8bb1f7b034,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,RImXm2DIGWA-dd42ee1822a02483e0b010d371224053,False
5146,1562,1562,0.0,565e6f1c8417447b9bfa511912706a92,565e6f1c8417447b9bfa511912706a92,22Ql6gOuUB4-8604ec2841ac1a05f15fa65719cf3075,22Ql6gOuUB4-8604ec2841ac1a05f15fa65719cf3075,True
5147,1562,1873,0.2810537983456373,565e6f1c8417447b9bfa511912706a92,23c7f4f2d4fd4e41be00d4d21a0a4d38,22Ql6gOuUB4-8604ec2841ac1a05f15fa65719cf3075,XjRrFvUylS0-3a40d681f34c1bed2c15fbca7f1fd6f1,False
5148,1562,1535,0.3166224492940536,565e6f1c8417447b9bfa511912706a92,b6d85b2fa53d46adba186b9951c39f6b,22Ql6gOuUB4-8604ec2841ac1a05f15fa65719cf3075,HqNujQunFnU-5325de3ee508b2af33627705d32d816c,False
5149,1562,675,0.3361901872612942,565e6f1c8417447b9bfa511912706a92,1d8c172431764527be8871cb3fe79a69,22Ql6gOuUB4-8604ec2841ac1a05f15fa65719cf3075,L8kCTymzjlI-5652888a805f8075367cf9dfbd6bf7b9,False
5150,1562,908,0.3397704885193897,565e6f1c8417447b9bfa511912706a92,11a38d2c02394149bfcec138caf9938c,22Ql6gOuUB4-8604ec2841ac1a05f15fa65719cf3075,D3FpFnEvBTk-fe5d058c03547270eb52a229497b5256,False
5151,1562,751,0.34073186097407715,565e6f1c8417447b9bfa511912706a92,19a8331304ab4606ae651ae0bc8b15de,22Ql6gOuUB4-8604ec2841ac1a05f15fa65719cf3075,GKUa6sPvcgo-1603d3e1e6c866967ecb9f6a0ea75d5e,False
5152,1592,1592,0.0,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,True
5153,1592,726,0.31510457067448194,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,figXZeeY1HU-1be557e76cf50edfb4bd8050c0147d35,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,figXZeeY1HU-1be557e76cf50edfb4bd8050c0147d35,False
5154,1592,1546,0.3550486797642303,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,Sj_me_1_Lnk-19b3194e7f877e0e182fa5e43080883d,False
5155,1592,590,0.3665402438328182,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,qJGVAB6MNWc-8f1196303ae4d5dd179893aa8c18dd79,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,qJGVAB6MNWc-8f1196303ae4d5dd179893aa8c18dd79,False
5156,1592,76,0.37003418455485293,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,njZrG5cjfBo-e9eb190d20dfc20c0d7817819d7cbb8c,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,njZrG5cjfBo-e9eb190d20dfc20c0d7817819d7cbb8c,False
5157,1592,1963,0.3707717535370882,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,c1c2ac4da95f4b089972f1e5f4fa9feb,Pj5Ro1Qumeo-cd35982829c6e4c4485d9cd7f684c755,46nmbU7ILdU-7977fab64a0c357dd9eceeaa7acc4991,False
5158,1602,1602,0.0,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,True
5159,1602,2098,0.24299755353328503,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,KuP_w1C40P4-e5aa132e868a42961112929233acef91,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,KuP_w1C40P4-e5aa132e868a42961112929233acef91,False
5160,1602,1549,0.2692448703919459,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,LDANhKGYz4Y-ec3c215c52feb38de267db6802cd35e0,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,LDANhKGYz4Y-ec3c215c52feb38de267db6802cd35e0,False
5161,1602,2082,0.3155889264170593,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,Hwx8FQ-tfdk-777d2058d2825bdc7f8de46d3c712d83,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,Hwx8FQ-tfdk-777d2058d2825bdc7f8de46d3c712d83,False
5162,1602,2211,0.3178819544562682,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,hxqFsZEFKk4-db0a8f3cca581dacd29c93c012716bbe,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,hxqFsZEFKk4-db0a8f3cca581dacd29c93c012716bbe,False
5163,1602,1621,0.31798124387418436,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,QGFBGnpXMqE-07d9e6754f49d3eb87d95767bff7e696,uuvtZX0xwRs-4e22925767a5208cfc76b5b9d62dadd1,QGFBGnpXMqE-07d9e6754f49d3eb87d95767bff7e696,False
5164,1613,1613,0.0,26cd9a38221c45ff89e557ffad96d78d,26cd9a38221c45ff89e557ffad96d78d,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,True
5165,1613,1707,0.12055171769640718,26cd9a38221c45ff89e557ffad96d78d,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,True
5166,1613,332,0.2848763992985101,26cd9a38221c45ff89e557ffad96d78d,a1186046ebe544848689bf01f995669f,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,7d_8gVP52to-921e198968c973cf5b63a392e7e87efe,False
5167,1613,561,0.34405555184072134,26cd9a38221c45ff89e557ffad96d78d,1df6617d151b449c9dfe7670f0005c6b,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,rg-pYPoiXWI-57f9ce03118241946a591477f8734658,False
5168,1613,1465,0.34591189701108566,26cd9a38221c45ff89e557ffad96d78d,717b94f5176b4b08811498fac50dfa1b,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,_lUNbafd4Ao-1caa1fd3768a0c536db4de4703400ecd,False
5169,1613,824,0.3562757795544243,26cd9a38221c45ff89e557ffad96d78d,lIDPYvcocvA-9ed7088fb8bcef1d9df2229a6c4dac6f,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,lIDPYvcocvA-9ed7088fb8bcef1d9df2229a6c4dac6f,False
5170,1628,1628,0.0,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,True
5171,1628,787,0.041035038894107506,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,a2162ff0e2ab4bca9b358e9a31bb6154,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,True
5172,1628,424,0.2976365314460655,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,47bbfc093eb74c4fa093399a44f54d09,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,PyBoAuAKHmk-5ee03041f8da9f0d8b684ba68ba8344c,False
5173,1628,2096,0.32501586416133404,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,52d3a4c57db5404792a8f69cc52cc7fa,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,RdeDDtkdt2s-f5c8f127a20a8b2b3e6ce1909aca2d63,False
5174,1628,675,0.35749294017962363,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,1d8c172431764527be8871cb3fe79a69,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,L8kCTymzjlI-5652888a805f8075367cf9dfbd6bf7b9,False
5175,1628,1838,0.3606100733914016,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,7b2b882d9bb34f2c8ed4df266b598a33,Kj2ifW8UjqQ-b93d0775c112a09d7b7678bc89c7a350,2EnGD_2k8Vs-49b97811453efa49cd2a838e6f721697,False
5176,1672,1672,0.0,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,True
5177,1672,553,0.3395621447030945,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,4e3956ce8d5d4c789425efa60056dd3b,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,XHV60Kr9n7E-1c439b01e88338034c68745ca6235a47,False
5178,1672,592,0.34045695611787713,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,XHV60Kr9n7E-1c439b01e88338034c68745ca6235a47,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,XHV60Kr9n7E-1c439b01e88338034c68745ca6235a47,False
5179,1672,263,0.3477550110402912,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,6k_LuoRZ-B4-bdd016f3e364bbd949b61fa41a1435a5,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,6k_LuoRZ-B4-bdd016f3e364bbd949b61fa41a1435a5,False
5180,1672,215,0.3485650496654705,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,TPorqBJtitY-cbe90d56686373d0cedb68f983a160d3,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,TPorqBJtitY-cbe90d56686373d0cedb68f983a160d3,False
5181,1672,853,0.35373615539334885,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,WstrVrhuqNg-83b30626571d85cc86a59eb48eb549b5,7Vv6OLN8MAY-5a8ed4ba339e3179f62a208d30352a69,WstrVrhuqNg-83b30626571d85cc86a59eb48eb549b5,False
5182,1687,1687,0.0,523e8d8461e9493183f8226c48cafb4b,523e8d8461e9493183f8226c48cafb4b,xdVnoCx6n9k-2bab0f14e26df9544d3c7b3f0b1875e8,xdVnoCx6n9k-2bab0f14e26df9544d3c7b3f0b1875e8,True
5183,1687,946,0.33677317651243066,523e8d8461e9493183f8226c48cafb4b,6cec2160a7b849f682c4bfbd8c8d9732,xdVnoCx6n9k-2bab0f14e26df9544d3c7b3f0b1875e8,AxDxVNDEU3c-4afdd33901943e0e27f9f654cb96bd34,False
5184,1687,103,0.34334607570810616,523e8d8461e9493183f8226c48cafb4b,43d69e147a4340f18cbba0eb16156d96,xdVnoCx6n9k-2bab0f14e26df9544d3c7b3f0b1875e8,uSVCUAlNuX4-64a095ff903daed6c217ec68c7277319,False
5185,1687,1919,0.34718339634208834,523e8d8461e9493183f8226c48cafb4b,2741a031a5d1456a926acb1edf7403f8,xdVnoCx6n9k-2bab0f14e26df9544d3c7b3f0b1875e8,3w5UH3iEBPs-1e698e236a4a82048c6232ab2828aa14,False
5186,1687,1969,0.3544501709586433,523e8d8461e9493183f8226c48cafb4b,2013119ba642440bbd7f4c2f4f225085,xdVnoCx6n9k-2bab0f14e26df9544d3c7b3f0b1875e8,1TTBun1tpTE-e44b855baebe2869468ddd4ec08af9b1,False
5187,1687,1708,0.36754827598413187,523e8d8461e9493183f8226c48cafb4b,338fc9531cf24c9c98903352e73023c3,xdVnoCx6n9k-2bab0f14e26df9544d3c7b3f0b1875e8,DxhikT_riJk-3b3e85d1a3979eb5e55ab6a02fa4a46d,False
5188,1707,1707,0.0,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,True
5189,1707,1613,0.12055171769640718,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,26cd9a38221c45ff89e557ffad96d78d,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,True
5190,1707,332,0.291408720774488,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,a1186046ebe544848689bf01f995669f,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,7d_8gVP52to-921e198968c973cf5b63a392e7e87efe,False
5191,1707,1465,0.32658042100128193,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,717b94f5176b4b08811498fac50dfa1b,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,_lUNbafd4Ao-1caa1fd3768a0c536db4de4703400ecd,False
5192,1707,561,0.34000253011762993,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,1df6617d151b449c9dfe7670f0005c6b,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,rg-pYPoiXWI-57f9ce03118241946a591477f8734658,False
5193,1707,824,0.3592031826337944,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,lIDPYvcocvA-9ed7088fb8bcef1d9df2229a6c4dac6f,VDbfCw_3-NE-b4f1940df43cb2a1c0bba4a5348a5ee7,lIDPYvcocvA-9ed7088fb8bcef1d9df2229a6c4dac6f,False
5194,1853,1853,0.0,b796e529977c460f84c589ad11259c33,b796e529977c460f84c589ad11259c33,u9EfUUJwDEc-52049f96d019819e039a4c71317ce56c,u9EfUUJwDEc-52049f96d019819e039a4c71317ce56c,True
5195,1853,2059,0.2931416608306847,b796e529977c460f84c589ad11259c33,b585c08ecbe24d47a607b6e67e09adf4,u9EfUUJwDEc-52049f96d019819e039a4c71317ce56c,hCNFAwKjVxo-ad58a9bd1605d551f2fcf1210f99d139,False
5196,1853,1835,0.3240755056474456,b796e529977c460f84c589ad11259c33,51e5d87064704adfbff309d318766366,u9EfUUJwDEc-52049f96d019819e039a4c71317ce56c,SknhjJQqLZ0-b13acde24077a350de26b8cba37bc66e,False
5197,1853,1696,0.33748113849814587,b796e529977c460f84c589ad11259c33,86a98abcf8624b879c487b406d8e990f,u9EfUUJwDEc-52049f96d019819e039a4c71317ce56c,54zLp9D3j4g-4c722792fe7a469c387b9e420358d1c9,False
5198,1853,1509,0.3526781963555827,b796e529977c460f84c589ad11259c33,4f6b149ae32444b5b4556c9a8951d311,u9EfUUJwDEc-52049f96d019819e039a4c71317ce56c,fO3Tb0P0ry0-55b903a4c127aa8229bfd809e7c3974a,False
5199,1853,1664,0.366974436881467,b796e529977c460f84c589ad11259c33,6c5d75ff11bf4032a30212e957ab8aad,u9EfUUJwDEc-52049f96d019819e039a4c71317ce56c,aXJucO4PH9k-81d7561f31f1f394a03ad1863d3d26a6,False
5200,1869,1869,0.0,b2f8b5c955a34b4da5f4f79f7d50cef0,b2f8b5c955a34b4da5f4f79f7d50cef0,FKkEi0ybl6Y-61e4a598a1af84910923ff7988955eff,FKkEi0ybl6Y-61e4a598a1af84910923ff7988955eff,True
5201,1869,472,0.2129624622031975,b2f8b5c955a34b4da5f4f79f7d50cef0,FKkEi0ybl6Y-61e4a598a1af84910923ff7988955eff,FKkEi0ybl6Y-61e4a598a1af84910923ff7988955eff,FKkEi0ybl6Y-61e4a598a1af84910923ff7988955eff,True
5202,1869,1042,0.23504897090218,b2f8b5c955a34b4da5f4f79f7d50cef0,511076ced93b41e393d77a150212cbb7,FKkEi0ybl6Y-61e4a598a1af84910923ff7988955eff,FKkEi0ybl6Y-61e4a598a1af84910923ff7988955eff,True
5203,1869,2004,0.33359817943328773,b2f8b5c955a34b4da5f4f79f7d50cef0,cf0cbedc1b314dd689525c61503babb4,FKkEi0ybl6Y-61e4a598a1af84910923ff7988955eff,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,False
5204,1869,1809,0.3564081510914259,b2f8b5c955a34b4da5f4f79f7d50cef0,b59a64f0154e4275b826b741ed03a301,FKkEi0ybl6Y-61e4a598a1af84910923ff7988955eff,yh-rqdX5ohY-7d35dc87ee708f31bcd1169459e0e710,False
5205,1869,904,0.3609663916895004,b2f8b5c955a34b4da5f4f79f7d50cef0,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,FKkEi0ybl6Y-61e4a598a1af84910923ff7988955eff,6yJuyFN4Ihg-90dfe7b732a24ef61fd52c5eae95162e,False
5206,1927,1927,0.0,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,True
5207,1927,601,0.2787186569208148,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,2328757b4e27444aaf3a7b13e9110e51,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,True
5208,1927,779,0.33821050873553077,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,BAy4ztYUaX8-c4192cba58779ef2291b623e2c866a5d,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,BAy4ztYUaX8-c4192cba58779ef2291b623e2c866a5d,False
5209,1927,659,0.35970144322147635,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,False
5210,1927,1252,0.3659424491676791,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,lUCLW5yNB_c-6eaefb2cf76574a7ced189bc8647e55e,False
5211,1927,149,0.36904305435837254,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,8c7981381523452aa19cbf9c102d0429,XqQJUYr3lgI-6c344b02fb8a588f39da2131b8480f3a,5mcskKQTJCA-9ed2cf43f511e21d81fa4205c9a7fa42,False
5212,1974,1974,0.0,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,True
5213,1974,1490,0.3247721375728301,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,hMZ2ypzIPUs-9acf918df62ff0f08efd5b18fe6ad39c,False
5214,1974,975,0.3549995709999637,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,44f0ff2cabfb481ea01125da92a843ea,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
5215,1974,336,0.3607550407816388,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,0rYkjJA8Tdk-b0e3b673bb42e568c4738cef9a7411fa,False
5216,1974,1326,0.36920938872030395,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,Ki_zcehbtRs-0b01394092f8fc8de830507bea65d78a,False
5217,1974,517,0.3702427550383394,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,B9LH7tS_FgU-631d4d13d7920cf026af041d2c0b375b,cIpVMLyY2k4-6158a0f6c7723c622baaa11bb14df913,False
5218,1986,1986,0.0,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,True
5219,1986,168,0.3352827038360763,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,bd67373afbcb43c987ddfa7507f71334,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,False
5220,1986,1095,0.3379309320284801,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,4HvbbzmWtZQ-2af483979e16ba32e3004a34d679e148,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,4HvbbzmWtZQ-2af483979e16ba32e3004a34d679e148,False
5221,1986,382,0.34593554192194664,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,False
5222,1986,237,0.3635948975927218,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,33aac03ddb8442cfbfaddeb9cf827abb,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,94g4ysN4qVs-657067b21447935a88b4da5a1a74eeac,False
5223,1986,249,0.3651127665656698,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,pK8OCwYOXW8-6c0abda288df35f149e18f87d57fb849,kVwX3_OaBww-2686ead4d5969061cfbb1bd32f6b4410,pK8OCwYOXW8-6c0abda288df35f149e18f87d57fb849,False
5224,2024,2024,0.0,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,True
5225,2024,1421,0.24542958242414809,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,7a8d394ce8bc4d9aab3f9de855dbc3dd,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,True
5226,2024,288,0.34648276428567715,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,U7tv0g4HGcM-ae485364219fd9621db85950204f232d,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,U7tv0g4HGcM-ae485364219fd9621db85950204f232d,False
5227,2024,1828,0.3503705804107391,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,ccbU4fEKjOQ-ed4dc2bde2e2d8f582b8b8b5ff74631b,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,ccbU4fEKjOQ-ed4dc2bde2e2d8f582b8b8b5ff74631b,False
5228,2024,535,0.35211355933796784,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,Upk3lbMyx0M-45ef2fc091562d7d273530c03e4304c6,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,Upk3lbMyx0M-45ef2fc091562d7d273530c03e4304c6,False
5229,2024,802,0.35535191964294627,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,6_lMJTG8siA-8c956bbaf1747dfc9570096651f2a42d,QVlRo0cJArc-3802758dfab83c95a37551acc3250e69,6_lMJTG8siA-8c956bbaf1747dfc9570096651f2a42d,False
5230,2107,2107,0.0,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,True
5231,2107,1142,0.24734870826791047,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,a5c495507a25481e9d0ac70fd9365119,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,True
5232,2107,2211,0.356003818257492,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,hxqFsZEFKk4-db0a8f3cca581dacd29c93c012716bbe,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,hxqFsZEFKk4-db0a8f3cca581dacd29c93c012716bbe,False
5233,2107,2098,0.36479542952545935,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,KuP_w1C40P4-e5aa132e868a42961112929233acef91,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,KuP_w1C40P4-e5aa132e868a42961112929233acef91,False
5234,2107,1621,0.37068348786099636,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,QGFBGnpXMqE-07d9e6754f49d3eb87d95767bff7e696,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,QGFBGnpXMqE-07d9e6754f49d3eb87d95767bff7e696,False
5235,2107,734,0.3713404203804746,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,bBXrAl_Bebg-b30ab8cc7ccfc3fac664aea957cc14dd,Ku3arTrM0jg-8dc21d6fbeaddaa7a6cd6e5a86c90b4e,bBXrAl_Bebg-b30ab8cc7ccfc3fac664aea957cc14dd,False
5236,2127,2127,0.0,1162c21e9db74636ba756ff58a467d14,1162c21e9db74636ba756ff58a467d14,4LIuaLBTc40-00bf70264109019a3aa6cc45dd1f3b81,4LIuaLBTc40-00bf70264109019a3aa6cc45dd1f3b81,True
